TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
68.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,600.2135620117188,1800.6406860351562,3.5511492213001032,209.9687390927561,27.313573123008904,0.0,0.0029838972798262153,0.0047177986873323105,0.0012499958723201198,0.0047177986873323105,0.002452106886312919,598.3333333333334,3.581951230003142,3.5511492213001032,0.9914007738449829,0.002958238072293649,0.9914007738449828,0.0005381241782729723
69.0,69.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,9.53653397602988,953.4650648829399,454.9717500260582,0.0,0.00531268423531695,0.006868914790906418,0.004229126064784877,0.004840011850259556,0.0013819137155902611,1127.0,9.566235386169273,9.53653397602988,0.9968951830118736,0.005296189323050588,0.9968951830118739,0.00026910317601814757
70.0,70.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.160853093471334,1145.228443394621,871.7448609775606,0.0,0.003937457979676941,0.004327599360722718,0.0034700623984403062,0.0040147121798678005,0.0004339568745918004,1314.75,7.089947037760089,6.160853093471334,0.8689561516693246,0.003421478333379749,0.8689561516693247,0.0009357507835560848
71.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,10.354267064984647,127.35297528671667,877.586028467002,0.0,0.005824861351751299,0.011394023149520106,0.0017993126318914256,0.004281248273842365,0.0049801278577956435,1149.5,10.488482340477127,10.354267064984647,0.9872035561356178,0.005750323840445804,0.9872035561356178,0.0005386359254825083
72.0,72.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,0.0,1200.4271240234375,3.3756404798430926,689.1661566356278,30.940159570723992,0.0,0.0030358302314215666,0.0031531458785903164,0.002918514584252817,0.0031531458785903164,0.00016590937930462273,1442.6666666666667,3.644292953728798,3.3756404798430926,0.926281317858702,0.002812032827556457,0.9262813178587019,0.0012884704184897644
73.0,73.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.764850101671777,21.02207821602937,460.07264769921994,0.0,0.0034427247293357405,0.004607909015804334,0.0016175999885793151,0.004102665183623573,0.0016006648843465276,1542.0,6.199110218461306,5.764850101671777,0.9299479922947204,0.0032015549500691567,0.9299479922947205,0.00143467690285264
74.0,74.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.7719661612121596,1210.1629170012654,29.24672415925822,0.0,0.002241165516502717,0.003250681297254834,0.0017266537288635599,0.0017461615233897582,0.0008743207204467283,663.5,4.035533813153788,2.8712549461913044,0.6868895887272607,0.0015394332599002701,0.6868895887272607,0.0023890926777154695
75.0,75.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.8473245530621645,96.87677865299398,888.8822832871838,0.0,0.0030582057456060912,0.00423857612589419,0.001202719338931452,0.0037333217719926312,0.0016266354368910981,1548.25,5.506729691804808,4.8473245530621645,0.8802546746167731,0.0026919999035096356,0.8802546746167731,0.001346201928158301
76.0,76.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.827833419906552,48.39349515801898,456.7421728228747,0.0,0.0026866652953446836,0.0038527793234185864,0.001750438962800069,0.002456777599815395,0.001069857472931897,1874.25,4.837718840556296,4.827833419906552,0.9979565946315707,0.0026811753490570034,0.9979565946315706,0.0002576136719621173
77.0,77.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.523991257974118,1271.7449225581413,34.479715981602816,0.0,0.002109074604117691,0.0033341829114400113,0.001440884225646981,0.001552156675266081,0.0010624326628138271,1165.25,3.797685542057805,3.523991257974118,0.9279312936648821,0.001957076325834678,0.9279312936648821,0.000716480049101784
78.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,9.608459903328619,910.7069751680187,879.1968467237497,0.0,0.005339200315676882,0.006526654445626613,0.0036816127617364386,0.0058093337396675935,0.00147964003157291,1661.75,9.613981319299542,9.608459903328619,0.9994256889224613,0.00533613395379039,0.9994256889224612,7.014285304210556e-05
79.0,79.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.0358128350683735,136.50665060441673,453.4712963765822,0.0,0.0027169107950452027,0.003935486027237366,0.0010898858765468887,0.0031253604813513535,0.0014661116649440833,1659.25,4.892180117886516,4.0358128350683735,0.824951808358989,0.002241320473522599,0.8249518083589892,0.003212891996086464
80.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.307346132259805,600.3450082921238,36.26405810152294,0.0,0.003150033653839865,0.0061572259415975045,0.0014093054407712728,0.0018835695791508168,0.002615078528438485,1306.75,5.6720787594840445,4.373003604028588,0.7593946267155885,0.0023921186306992658,0.7593946267155885,0.0030086593371676665
81.0,81.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.726533721808195,1026.8749159484885,870.2565105365741,0.0,0.0028622881761420534,0.004955192910437812,0.0015617157421918253,0.0020699558757965226,0.0018302362357028748,800.75,5.1539525451187425,4.726533721808195,0.9170697014439236,0.002624917763141065,0.9170697014439235,0.0008769966916446678
82.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.966178124282562,729.9306080771314,31.64939101088926,0.0,0.002615233054859399,0.0031759974427642127,0.0023200657529585792,0.0023496359688554053,0.00048586121832653147,953.5,4.709095042043846,3.966178124282562,0.8422378586271126,0.0022026482879356226,0.8422378586271128,0.00122846513002947
83.0,83.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.879287705834446,367.6198605255696,454.42597314466656,0.0,0.0039001189157994373,0.004362937426578857,0.003505211225484846,0.0038322080953346084,0.00043287696711992625,1276.0,7.022712800163788,6.879287705834446,0.979576967133556,0.003820466658999025,0.9795769671335558,0.0003839053446240764
84.0,84.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.941049922748918,789.7665935180175,872.0467209355793,0.0,0.0032548296533589107,0.004102153512694538,0.002201762372306576,0.0034605730750756182,0.0009667571506335179,1421.25,5.860778699951759,3.941049922748918,0.6724447593937232,0.0021886931431204884,0.6724447593937233,0.0017165101414466511
85.0,85.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.6019936386729983,447.7309069658767,29.593850166891187,0.0,0.0026387548667399664,0.0035495684942933375,0.0018044287490786115,0.0025622673568479505,0.0008750805316993063,760.25,4.7514493735252605,3.6019936386729983,0.7580831353782389,0.0020003955628728207,0.7580831353782389,0.0014331538184252828
86.0,86.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.920882556357026,104.06278522944869,461.53293088137156,0.0,0.003887005054982502,0.005122131758713794,0.0032615636610561693,0.003277319745177543,0.0010696801130474966,2368.0,6.999099448825813,6.920882556357026,0.9888247205171646,0.003843566687141879,0.9888247205171647,0.0004322824664998218
87.0,87.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.106761788853139,117.5949282032877,35.05309208980937,0.0,0.0029535888795311077,0.004206251248847746,0.00207110266469388,0.0025834127250516986,0.0011146693043734706,1193.75,5.318352306304703,4.106761788853139,0.7721868639624964,0.00228072253431963,0.7721868639624965,0.0013002814929934036
88.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.8295367595992214,1227.1232001488293,874.3051227594842,0.0,0.0033228330311673914,0.004508053988291401,0.0022957244345863806,0.003164720670624393,0.0011146076226486712,1818.75,5.983228348821529,3.9103057804247885,0.6400452291535047,0.0021267634288723676,0.6400452291535047,0.0017209423148941238
89.0,89.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.173738636349878,174.6450362083971,456.4618106766,0.0,0.002896267825471845,0.0034666414741011133,0.002538586588369382,0.00268357541394504,0.0004992494508494227,1301.75,5.215137684199173,4.173738636349878,0.8003122619361466,0.002317918654576257,0.8003122619361466,0.0020883109357063565
90.0,90.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.510318747962401,894.7202370869517,872.6067127282337,0.0,0.0037665441029662025,0.003960175608221584,0.0035697701856709915,0.003769686515006032,0.00019522168054367765,1060.5,6.782192557546735,6.510318747962401,0.9599135814447184,0.003615556839547772,0.9599135814447184,0.0007520057776221491
91.0,91.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.315812588430578,379.1132310865677,35.93886942321175,0.0,0.003076183850169675,0.004712507171522228,0.0015254740306577742,0.0029905703483290207,0.0015952405191741938,1887.0,5.539101798339791,5.315812588430578,0.9596885527584746,0.0029521784271883274,0.9596885527584745,0.0005210604773952612
92.0,92.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.504103528600392,633.384825844969,874.9009965751444,0.0,0.0015500007731103658,0.002331488048662663,0.0009515223354217521,0.0013669919352466823,0.0007079516356943361,1270.5,2.790994455448472,2.504103528600392,0.8972083494153769,0.0013906736352349094,0.8972083494153769,0.0009602940296887321
93.0,93.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.8188544229075294,1054.9579092589418,33.33568250499587,0.0,0.002465820461734127,0.0036158032039026763,0.0012418587284192936,0.002539799452880412,0.0011887000300823522,1773.0,4.440056647856465,3.8188544229075294,0.8600913740033397,0.002120830908978455,0.8600913740033398,0.0009707601977549966
94.0,94.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.76481039706602,649.4195940775223,459.37542808727596,0.0,0.002769021397625221,0.004334282835605224,0.0018080640697524333,0.002164717287518005,0.001367235497767687,1143.75,4.986012589065904,4.76481039706602,0.9556354525688582,0.00264617501649243,0.9556354525688581,0.0007212280957166971
95.0,95.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.456697856403038,1248.7718130227245,868.7857872134194,0.0,0.0025017830187909536,0.003619229425824086,0.0018236094613146314,0.002062510169234143,0.00097508114611275,1039.75,4.5048122912668465,2.800941427221119,0.5453496611092232,0.0013643465214664557,0.5453496611092231,0.002031765377299137
96.0,96.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,600.2135620117188,1800.6406860351562,1.870265979050088,1098.0072472456307,29.01977381699258,0.0,0.0021414969668916554,0.0030873269486957487,0.001195666985087562,0.0030873269486957487,0.0013376055879664465,533.0,2.5707110450706647,1.870265979050088,0.7275286666839981,0.0015580004330305122,0.7275286666839982,0.00290091343380258
97.0,97.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.669356404488964,981.1787215126842,457.2498551695411,0.0,0.004931727764963652,0.006705777793293828,0.003947956080042537,0.00414144942155459,0.0015394154882831664,1225.75,8.880269666042777,8.669356404488964,0.9762492278404199,0.004814595422464924,0.9762492278404197,0.0007559563599607879
98.0,98.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.518799465437851,165.0609128161355,877.9730114818457,0.0,0.003185815276316908,0.005106760628078599,0.0016366803558472034,0.0028140048450249213,0.0017646661218331157,1084.25,5.736508604728558,5.518799465437851,0.962048494251146,0.00306490878954298,0.962048494251146,0.0006893500347192337
99.0,99.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,0.5812386569770559,1134.3988497206049,32.29971748807084,0.0,0.0012402482340536356,0.001470255019709857,0.0010023375860489104,0.0012481520964021397,0.00023405882692387325,1017.75,2.2332414310202298,1.2887214491285404,0.26026682511954113,0.00032279547023725735,0.2602668251195412,0.003084177311357083
100.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.1883316445984553,737.8010264335196,465.5980789815152,0.0,0.0018433438546879553,0.0036934346680150966,0.00041942861982175784,0.0014171682762270119,0.0016780935965133264,1125.75,3.3191999431040093,3.1883316445984553,0.9605723364820348,0.0017706651134374097,0.9605723364820348,0.0007628064507401156
101.0,101.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.741123310660842,198.69279938342268,37.84053597946827,0.0,0.003540902123571583,0.004467261041415194,0.003057336491892596,0.0030981088374069576,0.0008025093329930663,1164.75,6.375892428971277,5.741123310660842,0.9004423105656361,0.0031883780896355637,0.9004423105656361,0.00140767357189335
102.0,102.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.975087172261458,718.5267714919789,874.1923632104802,0.0,0.0034641857295123297,0.005243386760716413,0.0016754448751630585,0.003473725552657517,0.001783990073077969,1218.75,6.237753768542279,5.975087172261458,0.9578908360241022,0.0033183117645853295,0.9578908360241021,0.0006679930339412813
103.0,103.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.249112977422949,788.3572618938217,453.31323349634806,0.0,0.005911490620335619,0.00975897693011162,0.002589094841583699,0.005386400089311537,0.003613667436300239,654.25,10.64447052609152,4.249112977422949,0.39918500098314946,0.002359778389090553,0.3991850009831495,0.004869201299395899
104.0,104.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.5846329842142755,978.1128536122176,873.6415091363558,0.0,0.0061577828145446805,0.012520768287414196,0.0022720961331693,0.0036804840230505445,0.005555319721496902,1297.5,11.087954271637228,7.515134932912242,0.5036666681156557,0.003101469953181564,0.5036666681156557,0.0023310546554698775
105.0,105.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.0641196846371495,308.2362893065599,34.56266728234089,0.0,0.00249233788354949,0.004820368682667036,0.0011289210208050174,0.0015277239471764164,0.002025970506880717,1093.25,4.487804996465963,4.0641196846371495,0.9055918623553262,0.0022570409055823145,0.9055918623553261,0.001232580325558316
106.0,106.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.982674036072748,391.2583063342504,462.47116052317017,0.0,0.004545106402071749,0.005320831743119733,0.0037592715740633366,0.004555215889032179,0.0007808291693391153,1370.25,8.184103509929255,6.982674036072748,0.8531996238318725,0.0038778830725234516,0.8531996238318724,0.0010787485312349335
107.0,107.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.6222941376414335,1089.9518863508183,877.4184840944065,0.0,0.004880514173664664,0.007267588557451336,0.002830745612819585,0.004543208350723071,0.0022375712820991572,1187.5,8.788052389871844,6.6222941376414335,0.7535565155794441,0.003677743254942834,0.753556515579444,0.0013545351791778232
108.0,108.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.654675263341206,644.6844669178612,33.61779295732695,0.0,0.0033282971050037653,0.004257797243972439,0.002392051530105716,0.0033350425409331406,0.0009328911473920311,1219.25,5.993067182482804,5.654675263341206,0.9435361044957602,0.0031403684850597685,0.9435361044957601,0.000713214697305101
109.0,109.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.071577960822813,584.8002778646436,454.35880437320105,0.0,0.0029785406702396225,0.004381391183661562,0.0020287161714284156,0.0025255146556288906,0.0012400380460825067,791.5,5.363281515843887,5.071577960822813,0.945610993165408,0.002816540801368849,0.9456109931654079,0.0006283968584186266
110.0,110.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,0.0,1200.4271240234375,3.802157213181874,835.3492356867724,877.441586845488,0.0,0.003207149026985423,0.0038168753477609498,0.0025974227062098964,0.0038168753477609498,0.0008622832321765981,651.6666666666666,3.8499486827786775,3.802157213181874,0.9875864658117183,0.003167336972892025,0.9875864658117183,0.0005354257626938462
111.0,111.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,1.2998737803143126,1193.6713051979264,31.16276580824424,0.0,0.0021460036211199502,0.00277390780926409,0.0016048137771281087,0.002059289276967652,0.0005893511237838732,519.5,3.864181432567357,1.6649370868905229,0.33639046276630913,0.0007218951512067152,0.33639046276630913,0.0022643810686737227
112.0,112.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,10.074276088945393,1012.3165229364233,455.6285998629887,0.0,0.006172546226085639,0.00887158615447287,0.0036345617626827964,0.006011490761101252,0.0026222242976435195,1281.25,11.114537871122561,10.074276088945393,0.9064053049942865,0.005594828644646486,0.9064053049942865,0.0010515602309031826
113.0,113.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.452557192006557,96.97534681155841,37.634404433067495,0.0,0.0027420304787842747,0.003513893676068438,0.0016357399297648228,0.0030764578305195636,0.0009827240782030757,1357.75,4.937411642447424,4.452557192006557,0.901799872979493,0.0024727627374735574,0.901799872979493,0.0008261623526670233
114.0,114.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.1927390856604685,1057.8115009427206,881.7597917076029,0.0,0.003956736385183111,0.005288248889243555,0.002443587465833401,0.004138372800472377,0.001431002618438842,1312.75,7.124660519076381,6.1927390856604685,0.86919777708416,0.003439186470509175,0.86919777708416,0.001270368763940071
115.0,115.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.152143065121181,432.7075345703569,458.8045854389544,0.0,0.004012187847033507,0.006118528578584376,0.0027024138827805113,0.0032156210797356327,0.0018421044663086625,1389.75,7.22450867738433,7.152143065121181,0.9899833171368895,0.003971999033782546,0.9899833171368894,0.0005659099940151476
116.0,116.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.845608810649954,1168.2733154160392,872.589980692956,0.0,0.00438536728929498,0.006366652490133449,0.00280775271790179,0.003981696659849699,0.001813464744627036,1142.5,7.8964707643122445,6.845608810649954,0.8669200475721869,0.0038017628190571153,0.8669200475721867,0.0011513065852567987
117.0,117.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.529581366373615,476.9385050812038,43.025846340595486,0.0,0.002158165942371659,0.0034315200104431142,0.0006950494738461506,0.002347928342825713,0.0013780693291287568,1668.75,3.8860814030498143,2.529581366373615,0.6509337051942319,0.0014048229532919853,0.650933705194232,0.0015167748223168778
118.0,118.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.1951390919942093,665.8876122252866,463.35401750144956,0.0,0.0020915116658360962,0.003847780980772997,0.0007276282847404238,0.0016991257319948683,0.001596656898787956,1099.75,3.7660610008216406,3.1951390919942093,0.8484034356578735,0.001774445683013866,0.8484034356578735,0.0014330343644380298
119.0,119.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,1.3039729079074671,1178.804799897342,29.81746684912015,0.0,0.0013723372880299618,0.0023759903566390804,0.0003980278034474973,0.0013429937040033081,0.0009893077124432461,508.75,2.4710863557898968,1.6247392594766725,0.5276921645624338,0.0007241716340302709,0.527692164562434,0.0019242683845977007
120.0,120.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,1.8126241781377803,360.20941719801255,879.5160690675455,0.0,0.0015499635792492737,0.003577210395370606,0.0002714574119612775,0.000801222930415938,0.001775516858900935,1582.25,2.790927482668919,2.284312547791861,0.6494701812905569,0.0010066551268087863,0.649470181290557,0.0025048277768874327
